date;DNI;DryBulb;Pressure;Wspd;SB.NO.a.mf;SB.NO.a.tin;SB.NO.a.tout;NetPower;AuxPower;GrossPower;SB.NO.a.pin;SB.NO.a.pout;elevation;zenith;azimuth;aoi;IAM;pr_shadows;pr_borders;pr_opt_peak;solar_fraction;SF.x.mf;SF.x.tin;SF.x.tout;SF.x.pin;SF.x.pout;SF.x.prth;SF.x.prop;SF.x.qabs;SF.x.qlst;SF.x.qlbk;SF.x.pwr;SF.x.globalpr;LB.000.x.mf;LB.000.x.tin;LB.000.x.tout;LB.000.x.pin;LB.000.x.pout;LB.000.x.prth;LB.000.x.prop;LB.000.x.qabs;LB.000.x.qlst;LB.000.x.qlbk;SB.NO.x.mf;SB.NO.x.tin;SB.NO.x.tout;SB.NO.x.pin;SB.NO.x.pout;SB.NO.x.prth;SB.NO.x.prop;SB.NO.x.qabs;SB.NO.x.qlst;SB.NO.x.qlbk;SF.a.mf;SF.a.tin;SF.a.tout;SF.a.pwr;SF.b.tout;SF.b.prth;SF.b.prop;SF.b.pwr;SF.b.wpwr;SF.a.pin;SF.a.pout;SF.b.pout;SF.b.qabs;SF.b.qlst;SF.b.qlbk;SF.a.prth;SF.a.globalpr;LB.NO.a.mf;LB.NO.a.tin;LB.NO.a.tout;LB.NO.b.tout;LB.NO.a.pin;LB.NO.b.pout;LB.NO.b.prth;LB.NO.b.prop;LB.NO.b.qabs;LB.NO.b.qlst;LB.NO.b.qlbk;LB.NO.b.wpwr;SB.NO.b.tout;SB.NO.b.pout;SB.NO.b.prth;SB.NO.b.prop;SB.NO.b.qabs;SB.NO.b.qlst;SB.NO.b.qlbk;SB.NO.b.wpwr;SF.b.globalpr
2007-03-23 04:00:00;0;277,95;99600,0;3,2;204,0;210,13;208,59799999999996;-0,3703;0,3703;0,0;1064576,564;1006946,621;-20,31186856287725;110,31186856287725;71,24932328049482;17,54542935414186;0,9989120291135035;0,0;0,9954461006995182;0,7990220668465727;0,9224622792;203,99999999999994;214,85895325260776;208,0508042052528;1064576,564;1064576,564;0,0;0,7610212703151813;0,0;5316897,541263143;131477,40293333662;-2,8783994735971548;0,0;1,7;210,13;198,45456484418384;1064576,564;1064576,564;0,0;0,7610212703151811;0,0;44307,4795105262;1095,6450244444723;203,99999999999994;210,13;203,2707409673909;1064576,564;1064576,564;0,0;0,7610212703151813;0,0;5316897,541263143;131477,40293333662;203,99999999999994;214,85895325260776;213,3383218695211;-0,645040139836892;208,0508042052528;0,0;0,7610212703151813;-2,8783994735971548;0,0;1064576,564;1006946,621;1064576,564;0,0;5316897,541263143;131477,40293333662;0,0;0,0;1,7;210,13;-273,15;198,45456484418384;1064576,564;1064576,564;0,0;0,7610212703151811;0,0;44307,4795105262;1095,6450244444723;0,0;203,2707409673909;1064576,564;0,0;0,7610212703151813;0,0;5316897,541263143;131477,40293333662;0,0;
2007-03-23 05:00:00;0;277,45;99600,0;2,7;204,0;203,42700000000002;202,00799999999998;-0,3703;0,3703;0,0;1055035,6369999999;1001125,219;-8,997399459042496;98,9973994590425;81,45127399752425;8,442764787846645;1,0;0,0;0,997862120802605;0,7990220668465727;0,9224622792;203,99999999999994;208,20589383372612;202,10372864333453;1055035,6369999999;1055035,6369999999;0,0;0,7903630831146119;0,0;4972783,655452222;127401,9951268823;-2,5594884494015275;0,0;1,7;203,42700000000002;192,4172012161759;1055035,6369999999;1055035,6369999999;0,0;0,7903630831146118;0,0;41439,86379543519;1061,683292724019;203,99999999999994;203,42700000000002;197,27872224787808;1055035,6369999999;1055035,6369999999;0,0;0,7903630831146119;0,0;4972783,655452222;127401,9951268823;203,99999999999994;208,20589383372612;206,79751954580945;-0,5924842487312648;202,10372864333453;0,0;0,7903630831146119;-2,5594884494015275;0,0;1055035,6369999999;1001125,219;1055035,6369999999;0,0;4972783,655452222;127401,9951268823;0,0;0,0;1,7;203,42700000000002;-273,15;192,4172012161759;1055035,6369999999;1055035,6369999999;0,0;0,7903630831146118;0,0;41439,86379543519;1061,683292724019;0,0;197,27872224787808;1055035,6369999999;0,0;0,7903630831146119;0,0;4972783,655452222;127401,9951268823;0,0;
2007-03-23 06:00:00;0;277,34999999999997;99600,0;3,2;204,0;197,11599999999999;195,78700000000003;-0,3703;0,3703;0,0;1042994,053;994844,5789;2,6176523262890115;87,382347673711;90,97616953748064;0,9751508514899896;1,0;0,12862215778955377;0,9997548381561377;0,7990220668465727;0,9224622792;203,99999999999994;201,94222860039088;196,46660746958992;1042994,0529999998;1042994,0530000001;0,0;0,7989063446580774;0,0;4670403,784907646;123294,9348890176;-2,279371645064328;0,0;1,7;197,11599999999999;186,6945363539353;1042994,053;1042994,053;0,0;0,7989063446580773;0,0;38920,03154089705;1027,4577907418134;203,99999999999994;197,11599999999999;191,59894451298067;1042994,053;1042994,0530000001;0,0;0,7989063446580774;0,0;4670403,784907646;123294,9348890176;203,99999999999994;201,94222860039088;200,62321172135773;-0,5505330381843676;196,46660746958992;0,0;0,7989063446580774;-2,279371645064328;0,0;1042994,0529999998;994844,5788999998;1042994,0530000001;0,0;4670403,784907646;123294,9348890176;0,0;0,0;1,7;197,11599999999999;-273,15;186,6945363539353;1042994,053;1042994,053;0,0;0,7989063446580773;0,0;38920,03154089705;1027,4577907418134;0,0;191,59894451298067;1042994,0530000001;0,0;0,7989063446580774;0,0;4670403,784907646;123294,9348890176;0,0;
2007-03-23 07:00:00;59;279,95;99600,0;2,7;204,0;205,35000000000002;211,22199999999998;-0,3703;0,3703;0,0;1119969,0320000001;1021933,422;14,198851792096356;75,80114820790365;100,63257318417686;10,304145035634287;1,0;0,6908023084435609;0,9973814017617945;0,7990220668465727;0,9224622792;203,99999999999994;210,11451876918363;230,06088051427946;1119969,0320000001;1119969,0320000006;0,5511032985932935;0,786135518853506;11892728,840297887;5815845,87386972;135744,80627236265;8,524608989296729;0,0;1,7;205,35000000000002;220,79214815743427;1119969,0320000001;1119969,0320000001;0,5511032985932935;0,7861355188535057;99106,07366914903;48465,38228224768;1131,2067189363556;203,99999999999994;205,35000000000002;225,4431118329752;1119969,0320000001;1119969,0320000006;0,5511032985932935;0,786135518853506;11892728,840297887;5815845,87386972;135744,80627236265;203,99999999999994;210,11451876918363;215,94287002467144;2,4690278910433365;230,06088051427946;0,5511032985932935;0,786135518853506;8,524608989296729;0,0;1119969,0320000001;1021933,422;1119969,0320000006;11892728,840297887;5815845,87386972;135744,80627236265;2,076081885157564;0,0;1,7;205,35000000000002;-273,15;220,79214815743427;1119969,0320000001;1119969,0320000001;0,5511032985932935;0,7861355188535057;99106,07366914903;48465,38228224768;1131,2067189363556;0,0;225,4431118329752;1119969,0320000006;0,5511032985932935;0,786135518853506;11892728,840297887;5815845,87386972;135744,80627236265;0,0;
2007-03-23 08:00:00;701;282,54999999999995;99600,0;3,5;389,95599999999996;293,0;393,0;25,9706;2,45589;28,4265;1187354,022;1058413,4340000001;25,395530182135918;64,60446981786409;111,26885745964188;19,128766378831987;0,9970813242089698;1,0;0,9950043129319733;0,7990220668465727;0,9224622792;722,833073462159;297,2468743931597;401,11922370073694;1187354,022;1187354,0219999999;0,9111940589531804;0,7527003507796832;195380915,48646477;18891840,44799954;223258,37900100177;183,4374402497158;0,1549656382105127;6,02360894551799;293,0;393,8900545775813;1187354,022;1187354,022;0,9111940589531806;0,7527003507796832;1628174,2957205393;157432,0037333295;1860,486491675014;722,833073462159;293,0;397,53776629076185;1187354,022;1187354,0219999999;0,9111940589531804;0,7527003507796832;195380915,48646477;18891840,44799954;223258,37900100177;389,956;297,2468743931597;396,6628342692221;94,46791128999206;465,50333082500913;0,8775491713082375;0,7527003507796832;166,47831260732252;171,44359942222906;1187354,022;1058413,4340000001;1187354,022;195380915,48646477;26151754,005018134;248898,6499507695;4,8350633967899705;0,3009117023106184;3,249633333333333;293,0;-273,15;465,1641176212762;1187354,022;1187354,022;0,8775491713082377;0,7527003507796832;1628174,2957205393;217931,28337515114;2074,1554162564116;1428696,6618519085;465,3423979004641;1187354,022;0,8775491713082375;0,7527003507796832;195380915,48646477;26151754,005018134;248898,6499507695;171,44359942222906;0,17075197096122938
2007-03-23 09:00:00;861;284,95;99600,0;3,5;834,492;293,0;393,0;52,0894;3,3199699999999996;55,4094;1181843,3369999998;1049874,445;35,72508582047435;54,27491417952565;123,94427307405772;26,956481373707483;0,9829271597786967;1,0;0,9926749308546388;0,7990220668465727;0,9224622792;834,4919999999997;297,2468743931597;401,03087158250446;1181843,3369999998;1181843,3369999998;0,9221568342029797;0,7000497585437278;222667153,08665916;18870356,54451588;221489,45513626767;211,58263934602428;0,2618806541560479;6,9540999999999995;293,0;393,79840512211035;1181843,3369999998;1181843,3369999998;0,9221568342029791;0,7000497585437276;1855559,609055493;157252,971204299;1845,7454594688973;834,4919999999997;293,0;397,44769236228683;1181843,3369999998;1181843,3369999998;0,9221568342029797;0,7000497585437278;222667153,08665916;18870356,54451588;221489,45513626767;834,4919999999997;297,2468743931597;396,6628342692221;202,15797738259718;401,03087158250446;0,9221568342029797;0,7000497585437278;211,58263934602428;0,0;1181843,3369999998;1049874,445;1181843,3369999998;222667153,08665916;18870356,54451588;221489,45513626767;9,07893124694148;0,27408960416701283;6,9540999999999995;293,0;-273,15;393,79840512211035;1181843,3369999998;1181843,3369999998;0,9221568342029791;0,7000497585437276;1855559,609055493;157252,971204299;1845,7454594688973;0,0;397,44769236228683;1181843,3369999998;0,9221568342029797;0,7000497585437278;222667153,08665916;18870356,54451588;221489,45513626767;0,0;0,2618806541560479
2007-03-23 10:00:00;752;286,95;99600,0;4,2;654,28;293,0;393,0;52,3373;3,07208;55,4094;1179466,944;1044979,01;44,413033505841355;45,586966494158645;139,99513655650668;33,17218316127471;0,9643978944760662;1,0;0,9905847336578298;0,7990220668465727;0,9224622792;655,3458153364056;297,2468743931597;401,1645973132905;1179466,944;1179466,9439999997;0,9031737511753641;0,6449946005618538;178806207,0790283;18859075,787856314;220240,12771645578;166,38790199428104;0,33301339421843595;5,461215127803379;293,0;393,93712503271377;1179466,944;1179466,944;0,9031737511753644;0,644994600561854;1490051,725658569;157158,96489880263;1835,3343976371307;655,3458153364056;293,0;397,5840259176622;1179466,944;1179466,9439999997;0,9031737511753641;0,6449946005618538;178806207,0790283;18859075,787856314;220240,12771645578;654,28;297,2468743931597;396,6628342692221;158,50112576499916;401,30727264734526;0,9031102817819562;0,6449946005618538;166,35932152125295;0,0;1179466,944;1044979,01;1179466,9440000001;178806207,0790283;18871558,520274706;220291,65376699387;8,864408476320133;0,34958363691468314;5,452333333333333;293,0;-273,15;394,08515144333705;1179466,944;1179466,944;0,9031102817819561;0,644994600561854;1490051,725658569;157262,98766895587;1835,7637813916158;0,0;397,72949513553306;1179466,9440000001;0,9031102817819562;0,6449946005618538;178806207,0790283;18871558,520274706;220291,65376699387;0,0;0,3330706058026407
2007-03-23 11:00:00;776;288,65;99600,0;9,1;625,865;293,0;393,0;52,3717;3,03762;55,4094;1179313,6369999999;1043612,414;50,24265817091467;39,75734182908533;160,48760435872032;37,071300187046916;0,9485321812373038;1,0;0,9891182127519914;0,7990220668465727;0,9224622792;629,5253817301926;297,2468743931597;401,1868448447558;1179313,6369999999;1179313,6369999999;0,8983151185035418;0,604716302843439;172734321,1840711;19137038,041971993;219087,3094282251;159,86857584357745;0,3465934421922607;5,246044847751605;293,0;393,9602054220834;1179313,6369999999;1179313,6369999999;0,8983151185035418;0,6047163028434388;1439452,6765339253;159475,31701643328;1825,7275785685429;629,5253817301926;293,0;397,6067083182903;1179313,6369999999;1179313,6369999999;0,8983151185035418;0,604716302843439;172734321,1840711;19137038,041971993;219087,3094282251;625,865;297,2468743931597;396,6628342692221;151,61751402596929;401,6975459308379;0,898075724049704;0,6047163028434387;159,76790242253765;0,0;1179313,6369999999;1043612,4139999999;1179313,6369999996;172734321,1840711;19182560,80499228;219272,11963048688;8,777497893102606;0,36545514122141187;5,215541666666667;293,0;-273,15;394,4901822670231;1179313,6369999999;1179313,6369999999;0,898075724049704;0,6047163028434388;1439452,6765339253;159854,67337493566;1827,2676635873913;0,0;398,1274719530469;1179313,6369999996;0,898075724049704;0,6047163028434387;172734321,1840711;19182560,80499228;219272,11963048688;0,0;0,3468118386724446
2007-03-23 12:00:00;898;289,95;99600,0;8,6;720,0989999999999;293,0;393,0;52,2526;3,15675;55,4094;1181843,395;1044350,8030000001;51,81428769716282;38,18571230283718;184,31700693664467;38,05796957338598;0,9438966830099584;1,0;0,9887234283318758;0,7990220668465727;0,9224622792;725,631293937622;297,2468743931597;401,10064471074054;1181843,395;1181843,3949999998;0,9106631706313255;0,5938431088707494;196218487,4065608;19093722,043478306;218085,39403520033;184,11261273198127;0,30095385198113106;6,046927449480184;293,0;393,87078146884573;1181843,395;1181843,395;0,9106631706313253;0,5938431088707492;1635154,0617213403;159114,3503623192;1817,3782836266694;725,631293937622;293,0;397,5188248543211;1181843,395;1181843,3949999998;0,9106631706313255;0,5938431088707494;196218487,4065608;19093722,043478306;218085,39403520033;720,0990000000002;297,2468743931597;396,6628342692221;174,44595916465445;401,77505382423556;0,9103860987413118;0,5938431088707489;183,96830639237902;0,0;1181843,395;1044350,803;1181843,3950000003;196218487,4065608;19153504,195483517;218328,27946817456;8,890393635702933;0,3176307451621776;6,000825;293,0;-273,15;394,57064206715427;1181843,395;1181843,395;0,910386098741312;0,5938431088707492;1635154,0617213403;159612,53496236267;1819,4023289014542;0,0;398,20652047730505;1181843,3950000003;0,9103860987413118;0,5938431088707489;196218487,4065608;19153504,195483517;218328,27946817456;0,0;0,30118992280017726
2007-03-23 13:00:00;740;290,54999999999995;99600,0;8,1;608,966;293,0;393,0;52,3917;3,0177099999999997;55,4094;1195560,4949999999;1062236,457;48,62641786289959;41,37358213710041;207,3348017284153;35,95583558437011;0,9534561152355482;1,0;0,9895523489491691;0,7990220668465727;0,9224622792;611,0860892924762;297,2468743931597;401,1558739050421;1195560,4949999999;1195560,4949999996;0,8959869823743527;0,6166804027010302;168053546,3881886;19045356,98041976;217776,6700909888;155,13683516581335;0,35716469232324694;5,092384077437302;293,0;393,92807521047814;1195560,4949999999;1195560,4949999999;0,8959869823743529;0,61668040270103;1400446,2199015713;158711,30817016464;1814,8055840915736;611,0860892924762;293,0;397,57513207325803;1195560,4949999999;1195560,4949999996;0,8959869823743527;0,6166804027010302;168053546,3881886;19045356,98041976;217776,6700909888;608,9659999999999;297,2468743931597;396,6628342692221;147,52368489424782;401,45953520725743;0,8958411921620456;0,6166804027010302;155,07807732844;0,0;1195560,4949999999;1062236,457;1195560,4950000003;168053546,3881886;19072332,125474088;217886,64189557882;8,778373801971506;0,3755966375143094;5,074716666666666;293,0;-273,15;394,24315055603427;1195560,4949999999;1195560,4949999999;0,8958411921620457;0,61668040270103;1400446,2199015713;158936,10104561743;1815,7220157964896;0,0;397,88475249570763;1195560,4950000003;0,8958411921620456;0,6166804027010302;168053546,3881886;19072332,125474088;217886,64189557882;0,0;0,35730001915517934
2007-03-23 14:00:00;413;290,65;99600,0;9,1;339,085;293,0;393,0;29,1376;2,45642;31,594;1221689,615;1087111,738;41,63741860137883;48,36258139862117;226,24062719008597;31,12457211880395;0,9713356826868412;1,0;0,9913029516168832;0,7990220668465727;0,9224622792;339,63526131717333;297,2468743931597;401,16708873905543;1221689,615;1221689,6149999995;0,8268600667548377;0,6643928602297994;101227485,31835413;19129356,32988961;218145,04006266306;86,23330592618647;0,3663781605107853;2,830293844309777;293,0;393,9397096991296;1221689,615;1221689,615;0,8268600667548383;0,6643928602297998;843562,3776529513;159411,30274908006;1817,8753338555262;339,63526131717333;293,0;397,58656602856;1221689,615;1221689,6149999995;0,8268600667548377;0,6643928602297994;101227485,31835413;19129356,32988961;218145,04006266306;339,08499999999987;297,2468743931597;396,6628342692221;82,1442719172598;401,3032877612659;0,826748741776137;0,6643928602298003;86,21333108819302;0,0;1221689,615;1087111,738;1221689,6150000007;101227485,31835413;19141851,509120967;218195,84812597572;8,114818980133823;0,38461598432357164;2,825708333333333;293,0;-273,15;394,0810167846852;1221689,615;1221689,615;0,8267487417761368;0,6643928602297998;843562,3776529513;159515,42924267473;1818,2987343831314;0,0;397,7254320550179;1221689,6150000007;0,826748741776137;0,6643928602298003;101227485,31835413;19141851,509120967;218195,84812597572;0,0;0,36646304696985343
2007-03-23 15:00:00;724;290,25;99600,0;9,5;713,065;293,0;393,0;52,262;3,14738;55,4094;1196003,96;1075591,758;32,26824666156565;57,73175333843435;240,95992507380817;24,233215577616647;0,9888840957808565;1,0;0,9935168648409867;0,7990220668465727;0,9224622792;713,0650000000003;297,2468743931597;400,9497493791781;1196003,96;1196003,9599999995;0,9088870298242022;0,7205148930002755;192874055,56121647;19137308,66272448;217867,37364711644;180,64530121638762;0,3067303695523602;5,942208333333334;293,0;393,71426327657593;1196003,96;1196003,96;0,9088870298242022;0,7205148930002756;1607283,7963434705;159477,5721893707;1815,561447059304;713,0650000000003;293,0;397,3649932516415;1196003,96;1196003,9599999995;0,9088870298242022;0,7205148930002755;192874055,56121647;19137308,66272448;217867,37364711644;713,0650000000003;297,2468743931597;396,66283426922223;172,7419533588362;400,9497493791781;0,9088870298242022;0,7205148930002755;180,64530121638762;0,0;1196003,96;1075591,758;1196003,9599999995;192874055,56121647;19137308,66272448;217867,37364711644;8,956204755284439;0,32076400042147407;5,942208333333334;293,0;-273,15;393,71426327657593;1196003,96;1196003,96;0,9088870298242022;0,7205148930002756;1607283,7963434705;159477,5721893707;1815,561447059304;0,0;397,3649932516415;1196003,9599999995;0,9088870298242022;0,7205148930002755;192874055,56121647;19137308,66272448;217867,37364711644;0,0;0,3067303695523602
2007-03-23 16:00:00;565;289,34999999999997;99600,0;11,4;582,7669999999999;293,0;393,0;52,4216;2,98774;55,4094;1193817,8869999999;1073297,797;21,576136474869795;68,4238635251302;252,79541744596312;15,965515656356596;1,0;1,0;0,995879302429451;0,7990220668465727;0,9224622792;582,7669999999999;297,2468743931597;400,8993463295534;1193817,8869999999;1193817,887;0,8901415362859494;0,7682017229679177;160859780,4926308;19250559,14351944;218594,0320724089;147,5599510138664;0,37550432633847314;4,856391666666666;293,0;393,6619878435175;1193817,8869999999;1193817,8869999999;0,8901415362859492;0,7682017229679179;1340498,1707719238;160421,32619599532;1821,6169339367411;582,7669999999999;293,0;397,313612362091;1193817,8869999999;1193817,887;0,8901415362859494;0,7682017229679177;160859780,4926308;19250559,14351944;218594,0320724089;582,7669999999999;297,2468743931597;396,6628342692221;141,1769052373468;400,8993463295534;0,8901415362859494;0,7682017229679177;147,5599510138664;0,0;1193817,8869999999;1073297,797;1193817,887;160859780,4926308;19250559,14351944;218594,0320724089;8,776395492085996;0,39248204164020767;4,856391666666666;293,0;-273,15;393,6619878435175;1193817,8869999999;1193817,8869999999;0,8901415362859492;0,7682017229679179;1340498,1707719238;160421,32619599532;1821,6169339367411;0,0;397,313612362091;1193817,887;0,8901415362859494;0,7682017229679177;160859780,4926308;19250559,14351944;218594,0320724089;0,0;0,37550432633847314
2007-03-23 17:00:00;177;287,75;99600,0;8,6;204,0;293,0;393,0;-0,3703;0,3703;0,0;1183052,998;1060047,855;10,213464482395574;79,78653551760442;262,9999933322639;6,888542364956348;1,0;0,4993735425441145;0,9982599325137231;0,7990220668465727;0,9224622792;203,99999999999994;297,2468743931597;329,36959517475054;1183052,998;1183052,9980000001;0,5131612409054935;0,7932542032140009;26047848,550856378;13848595,524171114;195425,42258104414;15,350001993504714;0,0;1,7;293,0;321,0629459639292;1183052,998;1183052,998;0,5131612409054935;0,7932542032140009;217065,40459046984;115404,96270142599;1628,5451881753677;203,99999999999994;293,0;325,2222053378622;1183052,998;1183052,9980000001;0,5131612409054935;0,7932542032140009;26047848,550856378;13848595,524171114;195425,42258104414;203,99999999999994;297,2468743931597;396,66283426922223;49,41955990716496;329,36959517475054;0,5131612409054935;0,7932542032140009;15,350001993504714;0,0;1183052,998;1060047,855;1183052,9980000001;26047848,550856378;13848595,524171114;195425,42258104414;18,97260720426762;0,0;1,7;293,0;-273,15;321,0629459639292;1183052,998;1183052,998;0,5131612409054935;0,7932542032140009;217065,40459046984;115404,96270142599;1628,5451881753677;0,0;325,2222053378622;1183052,9980000001;0,5131612409054935;0,7932542032140009;26047848,550856378;13848595,524171114;195425,42258104414;0,0;
