date;DNI;DryBulb;Pressure;Wspd;SB.NO.a.mf;SB.NO.a.tin;SB.NO.a.tout;NetPower;AuxPower;GrossPower;SB.NO.a.pin;SB.NO.a.pout;elevation;zenith;azimuth;aoi;IAM;pr_shadows;pr_borders;pr_opt_peak;solar_fraction;SF.x.mf;SF.x.tin;SF.x.tout;SF.x.pin;SF.x.pout;SF.x.prth;SF.x.prop;SF.x.qabs;SF.x.qlst;SF.x.qlbk;SF.x.pwr;SF.x.globalpr;LB.000.x.mf;LB.000.x.tin;LB.000.x.tout;LB.000.x.pin;LB.000.x.pout;LB.000.x.prth;LB.000.x.prop;LB.000.x.qabs;LB.000.x.qlst;LB.000.x.qlbk;SB.NO.x.mf;SB.NO.x.tin;SB.NO.x.tout;SB.NO.x.pin;SB.NO.x.pout;SB.NO.x.prth;SB.NO.x.prop;SB.NO.x.qabs;SB.NO.x.qlst;SB.NO.x.qlbk;SF.a.mf;SF.a.tin;SF.a.tout;SF.a.pwr;SF.b.tout;SF.b.prth;SF.b.prop;SF.b.pwr;SF.b.wpwr;SF.a.pin;SF.a.pout;SF.b.pout;SF.b.qabs;SF.b.qlst;SF.b.qlbk;SF.a.prth;SF.a.globalpr;LB.NO.a.mf;LB.NO.a.tin;LB.NO.a.tout;LB.NO.b.tout;LB.NO.a.pin;LB.NO.b.pout;LB.NO.b.prth;LB.NO.b.prop;LB.NO.b.qabs;LB.NO.b.qlst;LB.NO.b.qlbk;LB.NO.b.wpwr;SB.NO.b.tout;SB.NO.b.pout;SB.NO.b.prth;SB.NO.b.prop;SB.NO.b.qabs;SB.NO.b.qlst;SB.NO.b.qlbk;SB.NO.b.wpwr;SF.b.globalpr
2007-08-30 01:00:00;0,0;292,75;99300,0;1,8;204,0;509,88199999999995;508,01;-0,3703;-0,3703;0,0;1198260,233;1124054,787;-38,54143907382803;128,54143907382803;24,42493601132827;45,410732923978635;0,899374463346719;0,0;0,9842617744304225;0,7990220668465727;0,9224622792;203,99999999999994;510,09746174961475;496,21870353308714;1198260,233;1177388,313499503;0,0;0,5044853983120972;0,0;415835,352414749;8680,21931081394;-6,059430865477297;0,0;1,7;509,88199999999995;495,8531230111332;1198260,233;1177388,3134995028;0,0;0,5044853983120968;0,0;3465,294603456243;72,3351609234495;203,99999999999994;509,88199999999995;496,03567799300606;1198260,233;1177388,313499503;0,0;0,5044853983120972;0,0;415835,352414749;8680,21931081394;203,99999999999994;510,09746174961475;508,2214253464515;-0,8254652108017803;496,21870353308714;0,0;0,5044853983120972;-6,059430865477297;0,0;1198260,233;1124054,787;1177388,313499503;0,0;415835,352414749;8680,21931081394;0,0;0,0;1,7;509,88199999999995;0,0;495,8531230111332;1198260,233;1177388,3134995028;0,0;0,5044853983120968;0,0;3465,294603456243;72,3351609234495;0,0;496,03567799300606;1177388,313499503;0,0;0,5044853983120972;0,0;415835,352414749;8680,21931081394;0,0;
2007-08-30 02:00:00;0,0;292,45;99300,0;2,6;204,0;501,844;500,115;-0,3703;-0,3703;0,0;1190455,3290000001;1117907,433;-32,25059620280189;122,25059620280189;40,911737551378565;39,72687661056455;0,935414363228457;0,0;0,9871075776263937;0,7990220668465727;0,9224622792;203,99999999999994;502,04138943092096;489,0077268900293;1190455,3290000001;1169578,8556893156;0,0;0,5748380734781982;0,0;386351,2608682263;8363,24407442144;-5,633859839097349;0,0;1,7;501,844;488,68104860873655;1190455,3290000001;1169578,8556893156;0,0;0,5748380734781982;0,0;3219,5938405685524;69,69370062017867;203,99999999999994;501,844;488,8441560511851;1190455,3290000001;1169578,8556893156;0,0;0,5748380734781982;0,0;386351,2608682263;8363,24407442144;203,99999999999994;502,04138943092096;500,308234607293;-0,7547403820852814;489,0077268900293;0,0;0,5748380734781982;-5,633859839097349;0,0;1190455,3290000001;1117907,433;1169578,8556893156;0,0;386351,2608682263;8363,24407442144;0,0;0,0;1,7;501,844;0,0;488,68104860873655;1190455,3290000001;1169578,8556893156;0,0;0,5748380734781982;0,0;3219,5938405685524;69,69370062017867;0,0;488,8441560511851;1169578,8556893156;0,0;0,5748380734781982;0,0;386351,2608682263;8363,24407442144;0,0;
2007-08-30 03:00:00;0,0;292,04999999999995;99300,0;3,8;204,0;494,344;492,73299999999995;-0,3703;-0,3703;0,0;1183078,4579999999;1108834,909;-23,635805874709963;113,63580587470996;54,57931856881078;32,070081036984305;0,9682418635606412;0,0;0,9902792559222778;0,7990220668465727;0,9224622792;203,99999999999994;494,5226191875125;482,2298652966974;1183078,4579999999;1162197,1468686997;0,0;0,6555875953273513;0,0;360605,4821401314;8071,701496336201;-5,263469888655436;0,0;1,7;494,344;481,94322971221106;1183078,4579999999;1162197,1468686995;0,0;0,6555875953273511;0,0;3005,045684501096;67,26417913613503;203,99999999999994;494,344;482,0863262190504;1183078,4579999999;1162197,1468686997;0,0;0,6555875953273513;0,0;360605,4821401314;8071,701496336201;203,99999999999994;494,5226191875125;492,90732658743343;-0,6965539072342012;482,2298652966974;0,0;0,6555875953273513;-5,263469888655436;0,0;1183078,4579999999;1108834,909;1162197,1468686997;0,0;360605,4821401314;8071,701496336201;0,0;0,0;1,7;494,344;0,0;481,94322971221106;1183078,4579999999;1162197,1468686995;0,0;0,6555875953273511;0,0;3005,045684501096;67,26417913613503;0,0;482,0863262190504;1162197,1468686997;0,0;0,6555875953273513;0,0;360605,4821401314;8071,701496336201;0,0;
2007-08-30 04:00:00;0,0;291,84999999999997;99300,0;4,0;204,0;487,371;485,87799999999993;-0,3703;-0,3703;0,0;1177365,058;1100405,662;-13,534398808954077;103,53439880895408;66,0286190575107;23,265831228283627;0,9907225396323098;0,0;0,9933295018200636;0,7990220668465727;0,9224622792;203,99999999999994;487,53034949767243;475,93012751699325;1177365,058;1156474,768545067;0,0;0,7272371794712907;0,0;336895,1081791591;7793,284602893503;-4,922862416240461;0,0;1,7;487,371;475,6837103658506;1177365,058;1156474,7685450667;0,0;0,7272371794712904;0,0;2807,459234826327;64,94403835744588;203,99999999999994;487,371;475,80671474016754;1177365,058;1156474,768545067;0,0;0,7272371794712907;0,0;336895,1081791591;7793,284602893503;203,99999999999994;487,53034949767243;486,0329885208198;-0,6397724997970783;475,93012751699325;0,0;0,7272371794712907;-4,922862416240461;0,0;1177365,058;1100405,662;1156474,768545067;0,0;336895,1081791591;7793,284602893503;0,0;0,0;1,7;487,371;0,0;475,6837103658506;1177365,058;1156474,7685450667;0,0;0,7272371794712904;0,0;2807,459234826327;64,94403835744588;0,0;475,80671474016754;1156474,768545067;0,0;0,7272371794712907;0,0;336895,1081791591;7793,284602893503;0,0;
2007-08-30 05:00:00;8,0;291,84999999999997;99300,0;3,4;204,0;480,899;479,52;-0,3703;-0,3703;0,0;1167444,676;1093029,529;-2,5408398169539974;92,54083981695399;76,06961350499455;13,91641523253251;1,0;0,0;0,9961559101531726;0,7990220668465727;0,9224622792;203,99999999999994;481,03884398285777;470,08218366507106;1167444,676;1146538,6924400595;0,0;0,7755688646679861;0,0;315160,2917620967;7526,850435555267;-4,611028617324963;0,0;1,7;480,899;469,87556617411957;1167444,676;1146538,692440059;0,0;0,7755688646679862;0,0;2626,3357646841387;62,7237536296272;203,99999999999994;480,899;469,97869353525334;1167444,676;1146538,6924400595;0,0;0,7755688646679861;0,0;315160,2917620967;7526,850435555267;203,99999999999994;481,03884398285777;479,65548725042515;-0,5859700428841472;470,08218366507106;0,0;0,7755688646679861;-4,611028617324963;0,0;1167444,676;1093029,529;1146538,6924400595;0,0;315160,2917620967;7526,850435555267;0,0;0,0;1,7;480,899;0,0;469,87556617411957;1167444,676;1146538,692440059;0,0;0,7755688646679862;0,0;2626,3357646841387;62,7237536296272;0,0;469,97869353525334;1146538,6924400595;0,0;0,7755688646679861;0,0;315160,2917620967;7526,850435555267;0,0;
2007-08-30 06:00:00;260,0;292,95;99300,0;3,2;204,0;496,179;507,019;-0,3703;-0,3703;0,0;1157665,696;1085365,033;8,930095283706573;81,06990471629342;85,47143890955243;4,47355547307333;1,0;0,43717091258906593;0,9987862117781936;0,7990220668465727;0,9224622792;203,99999999999994;496,3623941366042;554,2763648115863;1157665,696;1136847,3650251222;0,7693706183332772;0,7965877980816172;2277875,207192629;527865,2366558494;9576,795446088805;26,010391972623083;0,0;1,7;496,179;553,6790567837163;1157665,696;1136847,3650251215;0,7693706183332771;0,7965877980816171;18982,293393271902;4398,876972132077;79,8066287174067;203,99999999999994;496,179;553,9773996139729;1157665,696;1136847,3650251222;0,7693706183332772;0,7965877980816172;2277875,207192629;527865,2366558494;9576,795446088805;203,99999999999994;496,3623941366042;507,2282479433168;4,735596749955844;554,2763648115863;0,7693706183332772;0,7965877980816172;26,010391972623083;0,0;1157665,696;1085365,033;1136847,3650251222;2277875,207192629;527865,2366558494;9576,795446088805;20,789535506610292;0,0;1,7;496,179;0,0;553,6790567837163;1157665,696;1136847,3650251215;0,7693706183332771;0,7965877980816171;18982,293393271902;4398,876972132077;79,8066287174067;0,0;553,9773996139729;1136847,3650251222;0,7693706183332772;0,7965877980816172;2277875,207192629;527865,2366558494;9576,795446088805;0,0;
2007-08-30 07:00:00;562,0;294,75;99300,0;2,4;303,255;566,15;666,15;19,2756;-1,84765;21,1233;1145247,6900000002;1049677,426;20,550764048251555;69,44923595174845;94,99073281910921;4,67240015740665;1,0;0,988622780693155;0,9987320253866891;0,7990220668465727;0,9224622792;589,8104126022677;566,4770495016792;668,2226127839969;1145247,6900000002;995694,3151933624;0,8958098855671738;0,7963667100757098;11130845,025834268;1163667,2964094868;13437,431088056135;147,89038088123678;0,0;4,915086771685563;566,15;667,0362795190238;1145247,6900000002;995694,3151933624;0,8958098855671739;0,79636671007571;92757,04188195226;9697,227470079057;111,97859240046782;589,8104126022677;566,15;667,6314951553502;1145247,6900000002;995694,3151933624;0,8958098855671738;0,7963667100757098;11130845,025834268;1163667,2964094868;13437,431088056135;303,2549999999999;566,4770495016792;666,7509250211738;74,86742617832134;733,7003606037995;0,8515658096108191;0,7963667100757102;130,86300458098225;57,5670364727772;1145247,6900000002;1049677,426;1098452,0886565023;11130845,025834268;1669442,9441693225;15172,146364861108;67,26122410702591;0,282142729866096;2,527125;566,15;0,0;741,0791311389958;1145247,6900000002;1098452,0886565018;0,851565809610819;0,79636671007571;92757,04188195226;13912,02453474435;126,43455304050927;479725,30393980996;737,0718148065528;1098452,0886565023;0,8515658096108191;0,7963667100757102;11130845,025834268;1669442,9441693225;15172,146364861108;57,5670364727772;0,16141536767886314
2007-08-30 08:00:00;753,0;296,75;99300,0;2,6;817,596;566,15;666,15;52,1139;-3,2955099999999997;55,4094;1306906,118;1176325,1400000001;31,987211139188666;58,012788860811334;105,52414871195924;13,12092856938153;1,0;1,0;0,996383761909097;0,7990220668465727;0,9224622792;817,5959999999999;566,4770495016792;666,4223960076978;1306906,118;1032223,0313132519;0,9217032701860267;0,7781620878995933;14705873,269237129;1154819,8890193992;13301,359961628743;201,143503758073;0,0;6,8133;566,15;665,2129936950165;1306906,118;1032223,031313252;0,9217032701860268;0,7781620878995932;122548,94391030943;9623,49907516166;110,84466634690617;817,5959999999999;566,15;665,8194592267553;1306906,118;1032223,0313132519;0,9217032701860267;0,7781620878995933;14705873,269237129;1154819,8890193992;13301,359961628743;817,5959999999999;566,4770495016792;666,7509250211738;201,84764694297144;666,4223960076978;0,9217032701860267;0,7781620878995933;201,143503758073;0,0;1306906,118;1176325,1400000001;1032223,0313132519;14705873,269237129;1154819,8890193992;13301,359961628743;137,256484703436;0,27451100292318475;6,8133;566,15;0,0;665,2129936950165;1306906,118;1032223,031313252;0,9217032701860268;0,7781620878995932;122548,94391030943;9623,49907516166;110,84466634690617;0,0;665,8194592267553;1032223,0313132519;0,9217032701860267;0,7781620878995933;14705873,269237129;1154819,8890193992;13301,359961628743;0,0;0,2754719837566522
2007-08-30 09:00:00;821,0;298,75;99300,0;2,2;852,1139999999999;566,15;666,15;52,0614;-3,3479300000000003;55,4094;1657723,167;1460173,388;42,77421124365787;47,22578875634213;118,36539114142943;20,4099626182654;0,9953623255710742;1,0;0,9942272556296953;0,7990220668465727;0,9224622792;852,1139999999998;566,4770495016792;666,7340871554347;1657723,167;1360956,6721169995;0,9249415737876937;0,7453875810749605;15325339,633960573;1153775,9718683094;13219,638623768107;210,33181100913396;0,0;7,100949999999999;566,15;665,5284011401106;1657723,167;1360956,6721169995;0,9249415737876936;0,7453875810749605;127711,16361633815;9614,799765569245;110,16365519806759;852,1139999999998;566,15;666,1330574819015;1657723,167;1360956,6721169995;0,9249415737876937;0,7453875810749605;15325339,633960573;1153775,9718683094;13219,638623768107;852,1139999999998;566,4770495016792;666,7509250211738;210,36943163513908;666,7340871554347;0,9249415737876937;0,7453875810749605;210,33181100913396;0,0;1657723,167;1460173,388;1360956,6721169995;15325339,633960573;1153775,9718683094;13219,638623768107;137,26901762683656;0,2633909288498771;7,100949999999999;566,15;0,0;665,5284011401106;1657723,167;1360956,6721169995;0,9249415737876936;0,7453875810749605;127711,16361633815;9614,799765569245;110,16365519806759;0,0;666,1330574819015;1360956,6721169995;0,9249415737876937;0,7453875810749605;15325339,633960573;1153775,9718683094;13219,638623768107;0,0;0,26343803980080677
2007-08-30 10:00:00;858,0;300,45;99300,0;1,7;841,59;566,15;666,15;52,0776;-3,33175;55,4094;2213794,856;1826968,0520000001;52,09035110198424;37,90964889801576;135,51589114256024;25,998868372133344;0,9851577814553081;1,0;0,9924336059867107;0,7990220668465727;0,9224622792;841,59;566,4770495016792;666,9085016135871;2213794,856;1923923,8155704266;0,9243583677223193;0,7075040593396889;15174584,883766614;1151439,970725611;13149,287520265909;208,11903705210796;0,0;7,01325;566,15;665,7049450275116;2213794,856;1923923,815570427;0,9243583677223193;0,7075040593396889;126454,87403138849;9595,333089380094;109,57739600221592;841,59;566,15;666,3085641210148;2213794,856;1923923,8155704266;0,9243583677223193;0,7075040593396889;15174584,883766614;1151439,970725611;13149,287520265909;841,59;566,4770495016792;666,7509250211738;207,7712723530146;666,9085016135871;0,9243583677223193;0,7075040593396889;208,11903705210796;0,0;2213794,856;1826968,0520000001;1923923,8155704266;15174584,883766614;1151439,970725611;13149,287520265909;136,92056418313166;0,2666846064544305;7,01325;566,15;0,0;665,7049450275116;2213794,856;1923923,815570427;0,9243583677223193;0,7075040593396889;126454,87403138849;9595,333089380094;109,57739600221592;0,0;666,3085641210148;1923923,8155704266;0,9243583677223193;0,7075040593396889;15174584,883766614;1151439,970725611;13149,287520265909;0,0;0,2662389793112815
2007-08-30 11:00:00;876,0;301,95;99300,0;2,1;822,579;566,15;666,15;52,1064;-3,3029599999999997;55,4094;2113636,9080000003;1777621,1830000002;58,41153848894226;31,588461511057737;159,2267567202249;29,324935478369646;0,9767335787994077;1,0;0,9912849654454338;0,7990220668465727;0,9224622792;822,5790000000002;566,4770495016792;667,0737302365976;2113636,9080000003;1835869,7237057656;0,9228624177179312;0,6804242073170557;14882692,720762009;1151741,049961652;13087,967218177673;203,77425019618823;0,0;6,854825;566,15;665,8722242401866;2113636,9080000003;1835869,7237057658;0,9228624177179313;0,6804242073170559;124022,43933968342;9597,84208301377;109,06639348481394;822,5790000000002;566,15;666,4748441015337;2113636,9080000003;1835869,7237057656;0,9228624177179312;0,6804242073170557;14882692,720762009;1151741,049961652;13087,967218177673;822,5790000000002;566,4770495016792;666,7509250211738;203,0778472188006;667,0737302365976;0,9228624177179312;0,6804242073170557;203,77425019618823;0,0;2113636,9080000003;1777621,1830000002;1835869,7237057656;14882692,720762009;1151741,049961652;13087,967218177673;136,45235511413745;0,2728480765324476;6,854825;566,15;0,0;665,8722242401866;2113636,9080000003;1835869,7237057658;0,9228624177179313;0,6804242073170559;124022,43933968342;9597,84208301377;109,06639348481394;0,0;666,4748441015337;1835869,7237057656;0,9228624177179312;0,6804242073170557;14882692,720762009;1151741,049961652;13087,967218177673;0,0;0,2719156122358608
2007-08-30 12:00:00;677,0;302,95;99300,0;2,2;614,479;566,15;666,15;52,3847;-3,02471;55,4094;2087073,071;1766379,242;59,69658264851914;30,30341735148086;188,16413648176695;29,964635344039664;0,9748862481468444;1,0;0,9910556446689323;0,7990220668465727;0,9224622792;614,479;566,4770495016792;667,0723474386195;2087073,071;1925883,8441562923;0,8996316539337019;0,6748356283653824;11404699,456787247;1148980,7093558325;13052,34384792895;152,22022928281856;0,0;5,120658333333334;566,15;665,8708241457291;2087073,071;1925883,8441562925;0,8996316539337023;0,6748356283653824;95039,16213989371;9574,83924463194;108,76953206607459;614,479;566,15;666,4734524370319;2087073,071;1925883,8441562923;0,8996316539337019;0,6748356283653824;11404699,456787247;1148980,7093558325;13052,34384792895;614,479;566,4770495016792;666,7509250211738;151,7022346560773;667,0723474386195;0,8996316539337019;0,6748356283653824;152,22022928281856;0,0;2087073,071;1766379,242;1925883,8441562923;11404699,456787247;1148980,7093558325;13052,34384792895;133,01730153510988;0,3652510467338739;5,120658333333334;566,15;0,0;665,8708241457291;2087073,071;1925883,8441562925;0,8996316539337023;0,6748356283653824;95039,16213989371;9574,83924463194;108,76953206607459;0,0;666,4734524370319;1925883,8441562923;0,8996316539337019;0,6748356283653824;11404699,456787247;1148980,7093558325;13052,34384792895;0,0;0,36400812336875243
2007-08-30 13:00:00;386,0;303,45;99300,0;2,1;332,586;566,15;666,15;30,2281;-2,46584;32,694;2083392,0790000001;1760485,5570000003;55,36384632625082;34,63615367374918;214,78211100540506;27,82756169752874;0,9807640485462655;1,0;0,9918107585140276;0,7990220668465727;0,9224622792;332,586;566,4770495016792;666,8663982821868;2083392,079;2031558,0547180271;0,8291332259156745;0,6930278601159887;6682915,147165573;1148116,2960255563;13052,687709830416;82,20935567600473;0,0;2,77155;566,15;665,662324358427;2083392,0790000001;2031558,0547180271;0,8291332259156746;0,6930278601159888;55690,9595597131;9567,635800212967;108,77239758192013;332,586;566,15;666,2661954860746;2083392,0790000001;2031558,0547180271;0,8291332259156745;0,6930278601159887;6682915,147165573;1148116,2960255563;13052,687709830416;332,586;566,4770495016792;666,7509250211738;82,10864718782271;666,8663982821868;0,8291332259156745;0,6930278601159887;82,20935567600473;0,0;2083392,079;1760485,5570000003;2031558,0547180271;6682915,147165573;1148116,2960255563;13052,687709830416;122,86351895796174;0,39817974256977834;2,77155;566,15;0,0;665,662324358427;2083392,0790000001;2031558,0547180271;0,8291332259156746;0,6930278601159888;55690,9595597131;9567,635800212967;108,77239758192013;0,0;666,2661954860746;2031558,0547180271;0,8291332259156745;0,6930278601159887;6682915,147165573;1148116,2960255563;13052,687709830416;0,0;0,3976919625650676
2007-08-30 14:00:00;500,0;303,65;99300,0;2,4;478,73400000000004;566,15;666,15;45,5118;-2,78896;48,3007;2079256,892;1771426,0670000003;47,1235104377374;42,8764895622626;234,61194914815417;23,20604914523811;0,9908315851401699;1,0;0,9933486731488477;0,7990220668465727;0,9224622792;478,7339999999999;566,4770495016792;666,7019880057576;2079256,892;1977825,6954738002;0,8745667012748923;0,7276431164428175;9103099,276457375;1146646,9675329872;13023,724842305102;118,12815676782665;0,0;3,98945;566,15;665,4959140063129;2079256,892;1977825,6954737992;0,874566701274892;0,7276431164428174;75859,16063714479;9555,391396108225;108,53104035254256;478,7339999999999;566,15;666,1007592905864;2079256,892;1977825,6954738002;0,8745667012748923;0,7276431164428175;9103099,276457375;1146646,9675329872;13023,724842305102;478,7339999999999;566,4770495016792;666,7509250211738;118,18958435657281;666,7019880057576;0,8745667012748923;0,7276431164428175;118,12815676782665;0,0;2079256,892;1771426,0670000003;1977825,6954738002;9103099,276457375;1146646,9675329872;13023,724842305102;129,83444513478742;0,40867137542576426;3,98945;566,15;0,0;665,4959140063129;2079256,892;1977825,6954737992;0,874566701274892;0,7276431164428174;75859,16063714479;9555,391396108225;108,53104035254256;0,0;666,1007592905864;1977825,6954738002;0,8745667012748923;0,7276431164428175;9103099,276457375;1146646,9675329872;13023,724842305102;0,0;0,4088838878179733
